[0842].[16136].[9304].[2021.04.05.01.55.40.927766].SRV1.INF:Main.py.on_data_ready.50:Cx=405 Deðer1 from ThreadName=TH1 ThreadID=11236
[0843].[16136].[9304].[2021.04.05.01.55.40.951909].SRV1.INF:Main.py.on_data_ready.50:Cx=405 Deðer1 from ThreadName=TH2 ThreadID=11836
[0844].[16136].[9304].[2021.04.05.01.55.41.030784].SRV1.INF:Main.py.on_data_ready.50:Cx=406 Deðer1 from ThreadName=TH1 ThreadID=11236
[0845].[16136].[9304].[2021.04.05.01.55.41.053797].SRV1.INF:Main.py.on_data_ready.50:Cx=406 Deðer1 from ThreadName=TH2 ThreadID=11836
[0846].[16136].[9304].[2021.04.05.01.55.41.131772].SRV1.INF:Main.py.on_data_ready.50:Cx=407 Deðer1 from ThreadName=TH1 ThreadID=11236
[0847].[16136].[9304].[2021.04.05.01.55.41.156795].SRV1.INF:Main.py.on_data_ready.50:Cx=407 Deðer1 from ThreadName=TH2 ThreadID=11836
[0848].[16136].[9304].[2021.04.05.01.55.41.231386].SRV1.INF:Main.py.on_data_ready.50:Cx=408 Deðer1 from ThreadName=TH1 ThreadID=11236
[0849].[16136].[9304].[2021.04.05.01.55.41.254327].SRV1.INF:Main.py.on_data_ready.50:Cx=408 Deðer1 from ThreadName=TH2 ThreadID=11836
[0850].[16136].[9304].[2021.04.05.01.55.41.332629].SRV1.INF:Main.py.on_data_ready.50:Cx=409 Deðer1 from ThreadName=TH1 ThreadID=11236
[0851].[16136].[9304].[2021.04.05.01.55.41.354643].SRV1.INF:Main.py.on_data_ready.50:Cx=409 Deðer1 from ThreadName=TH2 ThreadID=11836
[0852].[16136].[9304].[2021.04.05.01.55.41.433487].SRV1.INF:Main.py.on_data_ready.50:Cx=410 Deðer1 from ThreadName=TH1 ThreadID=11236
[0853].[16136].[9304].[2021.04.05.01.55.41.457501].SRV1.INF:Main.py.on_data_ready.50:Cx=410 Deðer1 from ThreadName=TH2 ThreadID=11836
[0854].[16136].[9304].[2021.04.05.01.55.41.531929].SRV1.INF:Main.py.on_data_ready.50:Cx=411 Deðer1 from ThreadName=TH1 ThreadID=11236
[0855].[16136].[9304].[2021.04.05.01.55.41.555944].SRV1.INF:Main.py.on_data_ready.50:Cx=411 Deðer1 from ThreadName=TH2 ThreadID=11836
[0856].[16136].[9304].[2021.04.05.01.55.41.634907].SRV1.INF:Main.py.on_data_ready.50:Cx=412 Deðer1 from ThreadName=TH1 ThreadID=11236
[0857].[16136].[9304].[2021.04.05.01.55.41.657922].SRV1.INF:Main.py.on_data_ready.50:Cx=412 Deðer1 from ThreadName=TH2 ThreadID=11836
[0858].[16136].[9304].[2021.04.05.01.55.41.734421].SRV1.INF:Main.py.on_data_ready.50:Cx=413 Deðer1 from ThreadName=TH1 ThreadID=11236
[0859].[16136].[9304].[2021.04.05.01.55.41.758438].SRV1.INF:Main.py.on_data_ready.50:Cx=413 Deðer1 from ThreadName=TH2 ThreadID=11836
[0860].[16136].[9304].[2021.04.05.01.55.41.835847].SRV1.INF:Main.py.on_data_ready.50:Cx=414 Deðer1 from ThreadName=TH1 ThreadID=11236
[0861].[16136].[9304].[2021.04.05.01.55.41.859860].SRV1.INF:Main.py.on_data_ready.50:Cx=414 Deðer1 from ThreadName=TH2 ThreadID=11836
[0862].[16136].[9304].[2021.04.05.01.55.41.936946].SRV1.INF:Main.py.on_data_ready.50:Cx=415 Deðer1 from ThreadName=TH1 ThreadID=11236
[0863].[16136].[9304].[2021.04.05.01.55.41.959962].SRV1.INF:Main.py.on_data_ready.50:Cx=415 Deðer1 from ThreadName=TH2 ThreadID=11836
[0864].[16136].[9304].[2021.04.05.01.55.42.036390].SRV1.INF:Main.py.on_data_ready.50:Cx=416 Deðer1 from ThreadName=TH1 ThreadID=11236
[0865].[16136].[9304].[2021.04.05.01.55.42.059411].SRV1.INF:Main.py.on_data_ready.50:Cx=416 Deðer1 from ThreadName=TH2 ThreadID=11836
[0866].[16136].[9304].[2021.04.05.01.55.42.137978].SRV1.INF:Main.py.on_data_ready.50:Cx=417 Deðer1 from ThreadName=TH1 ThreadID=11236
[0867].[16136].[9304].[2021.04.05.01.55.42.162008].SRV1.INF:Main.py.on_data_ready.50:Cx=417 Deðer1 from ThreadName=TH2 ThreadID=11836
[0868].[16136].[9304].[2021.04.05.01.55.42.237285].SRV1.INF:Main.py.on_data_ready.50:Cx=418 Deðer1 from ThreadName=TH1 ThreadID=11236
[0869].[16136].[9304].[2021.04.05.01.55.42.261794].SRV1.INF:Main.py.on_data_ready.50:Cx=418 Deðer1 from ThreadName=TH2 ThreadID=11836
[0870].[16136].[9304].[2021.04.05.01.55.42.337481].SRV1.INF:Main.py.on_data_ready.50:Cx=419 Deðer1 from ThreadName=TH1 ThreadID=11236
[0871].[16136].[9304].[2021.04.05.01.55.42.360695].SRV1.INF:Main.py.on_data_ready.50:Cx=419 Deðer1 from ThreadName=TH2 ThreadID=11836
[0872].[16136].[9304].[2021.04.05.01.55.42.439173].SRV1.INF:Main.py.on_data_ready.50:Cx=420 Deðer1 from ThreadName=TH1 ThreadID=11236
[0873].[16136].[9304].[2021.04.05.01.55.42.462189].SRV1.INF:Main.py.on_data_ready.50:Cx=420 Deðer1 from ThreadName=TH2 ThreadID=11836
[0874].[16136].[9304].[2021.04.05.01.55.42.539270].SRV1.INF:Main.py.on_data_ready.50:Cx=421 Deðer1 from ThreadName=TH1 ThreadID=11236
[0875].[16136].[9304].[2021.04.05.01.55.42.563284].SRV1.INF:Main.py.on_data_ready.50:Cx=421 Deðer1 from ThreadName=TH2 ThreadID=11836
[0876].[16136].[9304].[2021.04.05.01.55.42.639238].SRV1.INF:Main.py.on_data_ready.50:Cx=422 Deðer1 from ThreadName=TH1 ThreadID=11236
[0877].[16136].[9304].[2021.04.05.01.55.42.662419].SRV1.INF:Main.py.on_data_ready.50:Cx=422 Deðer1 from ThreadName=TH2 ThreadID=11836
[0878].[16136].[9304].[2021.04.05.01.55.42.741592].SRV1.INF:Main.py.on_data_ready.50:Cx=423 Deðer1 from ThreadName=TH1 ThreadID=11236
[0879].[16136].[9304].[2021.04.05.01.55.42.763603].SRV1.INF:Main.py.on_data_ready.50:Cx=423 Deðer1 from ThreadName=TH2 ThreadID=11836
[0880].[16136].[9304].[2021.04.05.01.55.42.842358].SRV1.INF:Main.py.on_data_ready.50:Cx=424 Deðer1 from ThreadName=TH1 ThreadID=11236
[0881].[16136].[9304].[2021.04.05.01.55.42.866371].SRV1.INF:Main.py.on_data_ready.50:Cx=424 Deðer1 from ThreadName=TH2 ThreadID=11836
[0882].[16136].[9304].[2021.04.05.01.55.42.941300].SRV1.INF:Main.py.on_data_ready.50:Cx=425 Deðer1 from ThreadName=TH1 ThreadID=11236
[0883].[16136].[9304].[2021.04.05.01.55.42.965316].SRV1.INF:Main.py.on_data_ready.50:Cx=425 Deðer1 from ThreadName=TH2 ThreadID=11836
[0884].[16136].[9304].[2021.04.05.01.55.43.044440].SRV1.INF:Main.py.on_data_ready.50:Cx=426 Deðer1 from ThreadName=TH1 ThreadID=11236
[0885].[16136].[9304].[2021.04.05.01.55.43.065447].SRV1.INF:Main.py.on_data_ready.50:Cx=426 Deðer1 from ThreadName=TH2 ThreadID=11836
[0886].[16136].[9304].[2021.04.05.01.55.43.144877].SRV1.INF:Main.py.on_data_ready.50:Cx=427 Deðer1 from ThreadName=TH1 ThreadID=11236
[0887].[16136].[9304].[2021.04.05.01.55.43.167892].SRV1.INF:Main.py.on_data_ready.50:Cx=427 Deðer1 from ThreadName=TH2 ThreadID=11836
[0888].[16136].[9304].[2021.04.05.01.55.43.245331].SRV1.INF:Main.py.on_data_ready.50:Cx=428 Deðer1 from ThreadName=TH1 ThreadID=11236
[0889].[16136].[9304].[2021.04.05.01.55.43.272342].SRV1.INF:Main.py.on_data_ready.50:Cx=428 Deðer1 from ThreadName=TH2 ThreadID=11836
[0890].[16136].[9304].[2021.04.05.01.55.43.345349].SRV1.INF:Main.py.on_data_ready.50:Cx=429 Deðer1 from ThreadName=TH1 ThreadID=11236
[0891].[16136].[9304].[2021.04.05.01.55.43.368367].SRV1.INF:Main.py.on_data_ready.50:Cx=429 Deðer1 from ThreadName=TH2 ThreadID=11836
[0892].[16136].[9304].[2021.04.05.01.55.43.447234].SRV1.INF:Main.py.on_data_ready.50:Cx=430 Deðer1 from ThreadName=TH1 ThreadID=11236
[0893].[16136].[9304].[2021.04.05.01.55.43.470251].SRV1.INF:Main.py.on_data_ready.50:Cx=430 Deðer1 from ThreadName=TH2 ThreadID=11836
[0894].[16136].[9304].[2021.04.05.01.55.43.548031].SRV1.INF:Main.py.on_data_ready.50:Cx=431 Deðer1 from ThreadName=TH1 ThreadID=11236
[0895].[16136].[9304].[2021.04.05.01.55.43.571043].SRV1.INF:Main.py.on_data_ready.50:Cx=431 Deðer1 from ThreadName=TH2 ThreadID=11836
[0896].[16136].[9304].[2021.04.05.01.55.43.648825].SRV1.INF:Main.py.on_data_ready.50:Cx=432 Deðer1 from ThreadName=TH1 ThreadID=11236
[0897].[16136].[9304].[2021.04.05.01.55.43.671837].SRV1.INF:Main.py.on_data_ready.50:Cx=432 Deðer1 from ThreadName=TH2 ThreadID=11836
[0898].[16136].[9304].[2021.04.05.01.55.43.747452].SRV1.INF:Main.py.on_data_ready.50:Cx=433 Deðer1 from ThreadName=TH1 ThreadID=11236
[0899].[16136].[9304].[2021.04.05.01.55.43.770516].SRV1.INF:Main.py.on_data_ready.50:Cx=433 Deðer1 from ThreadName=TH2 ThreadID=11836
[0900].[16136].[9304].[2021.04.05.01.55.43.850316].SRV1.INF:Main.py.on_data_ready.50:Cx=434 Deðer1 from ThreadName=TH1 ThreadID=11236
[0901].[16136].[9304].[2021.04.05.01.55.43.873328].SRV1.INF:Main.py.on_data_ready.50:Cx=434 Deðer1 from ThreadName=TH2 ThreadID=11836
[0902].[16136].[9304].[2021.04.05.01.55.43.951123].SRV1.INF:Main.py.on_data_ready.50:Cx=435 Deðer1 from ThreadName=TH1 ThreadID=11236
[0903].[16136].[9304].[2021.04.05.01.55.43.975134].SRV1.INF:Main.py.on_data_ready.50:Cx=435 Deðer1 from ThreadName=TH2 ThreadID=11836
[0904].[16136].[9304].[2021.04.05.01.55.44.050067].SRV1.INF:Main.py.on_data_ready.50:Cx=436 Deðer1 from ThreadName=TH1 ThreadID=11236
[0905].[16136].[9304].[2021.04.05.01.55.44.072080].SRV1.INF:Main.py.on_data_ready.50:Cx=436 Deðer1 from ThreadName=TH2 ThreadID=11836
[0906].[16136].[9304].[2021.04.05.01.55.44.152642].SRV1.INF:Main.py.on_data_ready.50:Cx=437 Deðer1 from ThreadName=TH1 ThreadID=11236
[0907].[16136].[9304].[2021.04.05.01.55.44.173657].SRV1.INF:Main.py.on_data_ready.50:Cx=437 Deðer1 from ThreadName=TH2 ThreadID=11836
[0908].[16136].[9304].[2021.04.05.01.55.44.252122].SRV1.INF:Main.py.on_data_ready.50:Cx=438 Deðer1 from ThreadName=TH1 ThreadID=11236
[0909].[16136].[9304].[2021.04.05.01.55.44.274140].SRV1.INF:Main.py.on_data_ready.50:Cx=438 Deðer1 from ThreadName=TH2 ThreadID=11836
[0910].[16136].[9304].[2021.04.05.01.55.44.353039].SRV1.INF:Main.py.on_data_ready.50:Cx=439 Deðer1 from ThreadName=TH1 ThreadID=11236
[0911].[16136].[9304].[2021.04.05.01.55.44.373335].SRV1.INF:Main.py.on_data_ready.50:Cx=439 Deðer1 from ThreadName=TH2 ThreadID=11836
[0912].[16136].[9304].[2021.04.05.01.55.44.455159].SRV1.INF:Main.py.on_data_ready.50:Cx=440 Deðer1 from ThreadName=TH1 ThreadID=11236
[0913].[16136].[9304].[2021.04.05.01.55.44.476168].SRV1.INF:Main.py.on_data_ready.50:Cx=440 Deðer1 from ThreadName=TH2 ThreadID=11836
[0914].[16136].[9304].[2021.04.05.01.55.44.555999].SRV1.INF:Main.py.on_data_ready.50:Cx=441 Deðer1 from ThreadName=TH1 ThreadID=11236
[0915].[16136].[9304].[2021.04.05.01.55.44.580007].SRV1.INF:Main.py.on_data_ready.50:Cx=441 Deðer1 from ThreadName=TH2 ThreadID=11836
[0916].[16136].[9304].[2021.04.05.01.55.44.655628].SRV1.INF:Main.py.on_data_ready.50:Cx=442 Deðer1 from ThreadName=TH1 ThreadID=11236
[0917].[16136].[9304].[2021.04.05.01.55.44.676798].SRV1.INF:Main.py.on_data_ready.50:Cx=442 Deðer1 from ThreadName=TH2 ThreadID=11836
[0918].[16136].[9304].[2021.04.05.01.55.44.757458].SRV1.INF:Main.py.on_data_ready.50:Cx=443 Deðer1 from ThreadName=TH1 ThreadID=11236
[0919].[16136].[9304].[2021.04.05.01.55.44.780471].SRV1.INF:Main.py.on_data_ready.50:Cx=443 Deðer1 from ThreadName=TH2 ThreadID=11836
[0920].[16136].[9304].[2021.04.05.01.55.44.857846].SRV1.INF:Main.py.on_data_ready.50:Cx=444 Deðer1 from ThreadName=TH1 ThreadID=11236
[0921].[16136].[9304].[2021.04.05.01.55.44.880859].SRV1.INF:Main.py.on_data_ready.50:Cx=444 Deðer1 from ThreadName=TH2 ThreadID=11836
[0922].[16136].[9304].[2021.04.05.01.55.44.958489].SRV1.INF:Main.py.on_data_ready.50:Cx=445 Deðer1 from ThreadName=TH1 ThreadID=11236
[0923].[16136].[9304].[2021.04.05.01.55.44.981507].SRV1.INF:Main.py.on_data_ready.50:Cx=445 Deðer1 from ThreadName=TH2 ThreadID=11836
[0924].[16136].[9304].[2021.04.05.01.55.45.059324].SRV1.INF:Main.py.on_data_ready.50:Cx=446 Deðer1 from ThreadName=TH1 ThreadID=11236
[0925].[16136].[9304].[2021.04.05.01.55.45.082337].SRV1.INF:Main.py.on_data_ready.50:Cx=446 Deðer1 from ThreadName=TH2 ThreadID=11836
[0926].[16136].[9304].[2021.04.05.01.55.45.159723].SRV1.INF:Main.py.on_data_ready.50:Cx=447 Deðer1 from ThreadName=TH1 ThreadID=11236
[0927].[16136].[9304].[2021.04.05.01.55.45.183745].SRV1.INF:Main.py.on_data_ready.50:Cx=447 Deðer1 from ThreadName=TH2 ThreadID=11836
[0928].[16136].[9304].[2021.04.05.01.55.45.260417].SRV1.INF:Main.py.on_data_ready.50:Cx=448 Deðer1 from ThreadName=TH1 ThreadID=11236
[0929].[16136].[9304].[2021.04.05.01.55.45.283433].SRV1.INF:Main.py.on_data_ready.50:Cx=448 Deðer1 from ThreadName=TH2 ThreadID=11836
[0930].[16136].[9304].[2021.04.05.01.55.45.360982].SRV1.INF:Main.py.on_data_ready.50:Cx=449 Deðer1 from ThreadName=TH1 ThreadID=11236
[0931].[16136].[9304].[2021.04.05.01.55.45.384004].SRV1.INF:Main.py.on_data_ready.50:Cx=449 Deðer1 from ThreadName=TH2 ThreadID=11836
[0932].[16136].[9304].[2021.04.05.01.55.45.460649].SRV1.INF:Main.py.on_data_ready.50:Cx=450 Deðer1 from ThreadName=TH1 ThreadID=11236
[0933].[16136].[9304].[2021.04.05.01.55.45.481266].SRV1.INF:Main.py.on_data_ready.50:Cx=450 Deðer1 from ThreadName=TH2 ThreadID=11836
[0934].[16136].[9304].[2021.04.05.01.55.45.561880].SRV1.INF:Main.py.on_data_ready.50:Cx=451 Deðer1 from ThreadName=TH1 ThreadID=11236
[0935].[16136].[9304].[2021.04.05.01.55.45.583892].SRV1.INF:Main.py.on_data_ready.50:Cx=451 Deðer1 from ThreadName=TH2 ThreadID=11836
[0936].[16136].[9304].[2021.04.05.01.55.45.662729].SRV1.INF:Main.py.on_data_ready.50:Cx=452 Deðer1 from ThreadName=TH1 ThreadID=11236
[0937].[16136].[9304].[2021.04.05.01.55.45.682742].SRV1.INF:Main.py.on_data_ready.50:Cx=452 Deðer1 from ThreadName=TH2 ThreadID=11836
[0938].[16136].[9304].[2021.04.05.01.55.45.762284].SRV1.INF:Main.py.on_data_ready.50:Cx=453 Deðer1 from ThreadName=TH1 ThreadID=11236
[0939].[16136].[9304].[2021.04.05.01.55.45.783295].SRV1.INF:Main.py.on_data_ready.50:Cx=453 Deðer1 from ThreadName=TH2 ThreadID=11836
[0940].[16136].[9304].[2021.04.05.01.55.45.864032].SRV1.INF:Main.py.on_data_ready.50:Cx=454 Deðer1 from ThreadName=TH1 ThreadID=11236
[0941].[16136].[9304].[2021.04.05.01.55.45.885041].SRV1.INF:Main.py.on_data_ready.50:Cx=454 Deðer1 from ThreadName=TH2 ThreadID=11836
[0942].[16136].[9304].[2021.04.05.01.55.45.964642].SRV1.INF:Main.py.on_data_ready.50:Cx=455 Deðer1 from ThreadName=TH1 ThreadID=11236
[0943].[16136].[9304].[2021.04.05.01.55.45.988649].SRV1.INF:Main.py.on_data_ready.50:Cx=455 Deðer1 from ThreadName=TH2 ThreadID=11836
[0944].[16136].[9304].[2021.04.05.01.55.46.065476].SRV1.INF:Main.py.on_data_ready.50:Cx=456 Deðer1 from ThreadName=TH1 ThreadID=11236
[0945].[16136].[9304].[2021.04.05.01.55.46.088492].SRV1.INF:Main.py.on_data_ready.50:Cx=456 Deðer1 from ThreadName=TH2 ThreadID=11836
[0946].[16136].[9304].[2021.04.05.01.55.46.165636].SRV1.INF:Main.py.on_data_ready.50:Cx=457 Deðer1 from ThreadName=TH1 ThreadID=11236
[0947].[16136].[9304].[2021.04.05.01.55.46.187649].SRV1.INF:Main.py.on_data_ready.50:Cx=457 Deðer1 from ThreadName=TH2 ThreadID=11836
[0948].[16136].[9304].[2021.04.05.01.55.46.266137].SRV1.INF:Main.py.on_data_ready.50:Cx=458 Deðer1 from ThreadName=TH1 ThreadID=11236
[0949].[16136].[9304].[2021.04.05.01.55.46.290669].SRV1.INF:Main.py.on_data_ready.50:Cx=458 Deðer1 from ThreadName=TH2 ThreadID=11836
[0950].[16136].[9304].[2021.04.05.01.55.46.365341].SRV1.INF:Main.py.on_data_ready.50:Cx=459 Deðer1 from ThreadName=TH1 ThreadID=11236
[0951].[16136].[9304].[2021.04.05.01.55.46.387112].SRV1.INF:Main.py.on_data_ready.50:Cx=459 Deðer1 from ThreadName=TH2 ThreadID=11836
[0952].[16136].[9304].[2021.04.05.01.55.46.467547].SRV1.INF:Main.py.on_data_ready.50:Cx=460 Deðer1 from ThreadName=TH1 ThreadID=11236
[0953].[16136].[9304].[2021.04.05.01.55.46.490569].SRV1.INF:Main.py.on_data_ready.50:Cx=460 Deðer1 from ThreadName=TH2 ThreadID=11836
[0954].[16136].[9304].[2021.04.05.01.55.46.568072].SRV1.INF:Main.py.on_data_ready.50:Cx=461 Deðer1 from ThreadName=TH1 ThreadID=11236
[0955].[16136].[9304].[2021.04.05.01.55.46.591087].SRV1.INF:Main.py.on_data_ready.50:Cx=461 Deðer1 from ThreadName=TH2 ThreadID=11836
[0956].[16136].[9304].[2021.04.05.01.55.46.667435].SRV1.INF:Main.py.on_data_ready.50:Cx=462 Deðer1 from ThreadName=TH1 ThreadID=11236
[0957].[16136].[9304].[2021.04.05.01.55.46.689467].SRV1.INF:Main.py.on_data_ready.50:Cx=462 Deðer1 from ThreadName=TH2 ThreadID=11836
[0958].[16136].[9304].[2021.04.05.01.55.46.769228].SRV1.INF:Main.py.on_data_ready.50:Cx=463 Deðer1 from ThreadName=TH1 ThreadID=11236
[0959].[16136].[9304].[2021.04.05.01.55.46.790237].SRV1.INF:Main.py.on_data_ready.50:Cx=463 Deðer1 from ThreadName=TH2 ThreadID=11836
[0960].[16136].[9304].[2021.04.05.01.55.46.870306].SRV1.INF:Main.py.on_data_ready.50:Cx=464 Deðer1 from ThreadName=TH1 ThreadID=11236
[0961].[16136].[9304].[2021.04.05.01.55.46.893326].SRV1.INF:Main.py.on_data_ready.50:Cx=464 Deðer1 from ThreadName=TH2 ThreadID=11836
[0962].[16136].[9304].[2021.04.05.01.55.46.970880].SRV1.INF:Main.py.on_data_ready.50:Cx=465 Deðer1 from ThreadName=TH1 ThreadID=11236
[0963].[16136].[9304].[2021.04.05.01.55.46.995896].SRV1.INF:Main.py.on_data_ready.50:Cx=465 Deðer1 from ThreadName=TH2 ThreadID=11836
[0964].[16136].[9304].[2021.04.05.01.55.47.071985].SRV1.INF:Main.py.on_data_ready.50:Cx=466 Deðer1 from ThreadName=TH1 ThreadID=11236
[0965].[16136].[9304].[2021.04.05.01.55.47.092997].SRV1.INF:Main.py.on_data_ready.50:Cx=466 Deðer1 from ThreadName=TH2 ThreadID=11836
[0966].[16136].[9304].[2021.04.05.01.55.47.171336].SRV1.INF:Main.py.on_data_ready.50:Cx=467 Deðer1 from ThreadName=TH1 ThreadID=11236
[0967].[16136].[9304].[2021.04.05.01.55.47.194444].SRV1.INF:Main.py.on_data_ready.50:Cx=467 Deðer1 from ThreadName=TH2 ThreadID=11836
[0968].[16136].[9304].[2021.04.05.01.55.47.272893].SRV1.INF:Main.py.on_data_ready.50:Cx=468 Deðer1 from ThreadName=TH1 ThreadID=11236
[0969].[16136].[9304].[2021.04.05.01.55.47.295907].SRV1.INF:Main.py.on_data_ready.50:Cx=468 Deðer1 from ThreadName=TH2 ThreadID=11836
[0970].[16136].[9304].[2021.04.05.01.55.47.373159].SRV1.INF:Main.py.on_data_ready.50:Cx=469 Deðer1 from ThreadName=TH1 ThreadID=11236
[0971].[16136].[9304].[2021.04.05.01.55.47.394237].SRV1.INF:Main.py.on_data_ready.50:Cx=469 Deðer1 from ThreadName=TH2 ThreadID=11836
[0972].[16136].[9304].[2021.04.05.01.55.47.473840].SRV1.INF:Main.py.on_data_ready.50:Cx=470 Deðer1 from ThreadName=TH1 ThreadID=11236
[0973].[16136].[9304].[2021.04.05.01.55.47.498856].SRV1.INF:Main.py.on_data_ready.50:Cx=470 Deðer1 from ThreadName=TH2 ThreadID=11836
[0974].[16136].[9304].[2021.04.05.01.55.47.574747].SRV1.INF:Main.py.on_data_ready.50:Cx=471 Deðer1 from ThreadName=TH1 ThreadID=11236
[0975].[16136].[9304].[2021.04.05.01.55.47.596754].SRV1.INF:Main.py.on_data_ready.50:Cx=471 Deðer1 from ThreadName=TH2 ThreadID=11836
[0976].[16136].[9304].[2021.04.05.01.55.47.675713].SRV1.INF:Main.py.on_data_ready.50:Cx=472 Deðer1 from ThreadName=TH1 ThreadID=11236
[0977].[16136].[9304].[2021.04.05.01.55.47.698728].SRV1.INF:Main.py.on_data_ready.50:Cx=472 Deðer1 from ThreadName=TH2 ThreadID=11836
[0978].[16136].[9304].[2021.04.05.01.55.47.776490].SRV1.INF:Main.py.on_data_ready.50:Cx=473 Deðer1 from ThreadName=TH1 ThreadID=11236
[0979].[16136].[9304].[2021.04.05.01.55.47.799510].SRV1.INF:Main.py.on_data_ready.50:Cx=473 Deðer1 from ThreadName=TH2 ThreadID=11836
[0980].[16136].[9304].[2021.04.05.01.55.47.877690].SRV1.INF:Main.py.on_data_ready.50:Cx=474 Deðer1 from ThreadName=TH1 ThreadID=11236
[0981].[16136].[9304].[2021.04.05.01.55.47.901707].SRV1.INF:Main.py.on_data_ready.50:Cx=474 Deðer1 from ThreadName=TH2 ThreadID=11836
[0982].[16136].[9304].[2021.04.05.01.55.47.977418].SRV1.INF:Main.py.on_data_ready.50:Cx=475 Deðer1 from ThreadName=TH1 ThreadID=11236
[0983].[16136].[9304].[2021.04.05.01.55.47.998426].SRV1.INF:Main.py.on_data_ready.50:Cx=475 Deðer1 from ThreadName=TH2 ThreadID=11836
[0984].[16136].[9304].[2021.04.05.01.55.48.076973].SRV1.INF:Main.py.on_data_ready.50:Cx=476 Deðer1 from ThreadName=TH1 ThreadID=11236
[0985].[16136].[9304].[2021.04.05.01.55.48.097988].SRV1.INF:Main.py.on_data_ready.50:Cx=476 Deðer1 from ThreadName=TH2 ThreadID=11836
[0986].[16136].[9304].[2021.04.05.01.55.48.178379].SRV1.INF:Main.py.on_data_ready.50:Cx=477 Deðer1 from ThreadName=TH1 ThreadID=11236
[0987].[16136].[9304].[2021.04.05.01.55.48.200423].SRV1.INF:Main.py.on_data_ready.50:Cx=477 Deðer1 from ThreadName=TH2 ThreadID=11836
[0988].[16136].[9304].[2021.04.05.01.55.48.278843].SRV1.INF:Main.py.on_data_ready.50:Cx=478 Deðer1 from ThreadName=TH1 ThreadID=11236
[0989].[16136].[9304].[2021.04.05.01.55.48.299945].SRV1.INF:Main.py.on_data_ready.50:Cx=478 Deðer1 from ThreadName=TH2 ThreadID=11836
[0990].[16136].[9304].[2021.04.05.01.55.48.380618].SRV1.INF:Main.py.on_data_ready.50:Cx=479 Deðer1 from ThreadName=TH1 ThreadID=11236
[0991].[16136].[9304].[2021.04.05.01.55.48.403631].SRV1.INF:Main.py.on_data_ready.50:Cx=479 Deðer1 from ThreadName=TH2 ThreadID=11836
[0992].[16136].[9304].[2021.04.05.01.55.48.480809].SRV1.INF:Main.py.on_data_ready.50:Cx=480 Deðer1 from ThreadName=TH1 ThreadID=11236
[0993].[16136].[9304].[2021.04.05.01.55.48.500821].SRV1.INF:Main.py.on_data_ready.50:Cx=480 Deðer1 from ThreadName=TH2 ThreadID=11836
[0994].[16136].[9304].[2021.04.05.01.55.48.580969].SRV1.INF:Main.py.on_data_ready.50:Cx=481 Deðer1 from ThreadName=TH1 ThreadID=11236
[0995].[16136].[9304].[2021.04.05.01.55.48.601983].SRV1.INF:Main.py.on_data_ready.50:Cx=481 Deðer1 from ThreadName=TH2 ThreadID=11836
[0996].[16136].[9304].[2021.04.05.01.55.48.682742].SRV1.INF:Main.py.on_data_ready.50:Cx=482 Deðer1 from ThreadName=TH1 ThreadID=11236
[0997].[16136].[9304].[2021.04.05.01.55.48.704758].SRV1.INF:Main.py.on_data_ready.50:Cx=482 Deðer1 from ThreadName=TH2 ThreadID=11836
[0998].[16136].[9304].[2021.04.05.01.55.48.782430].SRV1.INF:Main.py.on_data_ready.50:Cx=483 Deðer1 from ThreadName=TH1 ThreadID=11236
[0999].[16136].[9304].[2021.04.05.01.55.48.803503].SRV1.INF:Main.py.on_data_ready.50:Cx=483 Deðer1 from ThreadName=TH2 ThreadID=11836
[1000].[16136].[9304].[2021.04.05.01.55.48.884110].SRV1.INF:Main.py.on_data_ready.50:Cx=484 Deðer1 from ThreadName=TH1 ThreadID=11236
