[0001].[9092].[7656].[2021.04.05.01.41.59.041328].SRV1.INF:Main.py.<module>.515:Main Program Started
[0002].[9092].[7656].[2021.04.05.01.41.59.049333].SRV1.INF:Main.py.<module>.517:Command Line iniFileName=default.ini
[0003].[9092].[7656].[2021.04.05.01.41.59.056338].SRV1.INF:Main.py.<module>.518:Command Line VerboseMode=None
[0004].[9092].[7656].[2021.04.05.01.41.59.063342].SRV1.INF:Main.py.<module>.521:AppSpoManager.DebugVerboseModeOn=True
[0005].[9092].[7656].[2021.04.05.01.41.59.070345].SRV1.INF:Main.py.<module>.522:AppSpoManager.AppDebugMan.DebugInfoMessages=True
[0006].[9092].[7656].[2021.04.05.01.41.59.077352].SRV1.INF:Main.py.<module>.523:AppSpoManager.DebugErrorMessages=True
[0007].[9092].[7656].[2021.04.05.01.41.59.085355].SRV1.INF:Main.py.<module>.524:AppSpoManager.DebugTargetConsole=False
[0008].[9092].[7656].[2021.04.05.01.41.59.092361].SRV1.INF:Main.py.<module>.525:AppSpoManager.DebugTargetFile=True
[0009].[9092].[7656].[2021.04.05.01.41.59.099366].SRV1.INF:Main.py.<module>.526:AppSpoManager.DebugTargetFilePath=Debugs\Debug1
[0010].[9092].[7656].[2021.04.05.01.41.59.107371].SRV1.INF:Main.py.<module>.527:AppSpoManager.DebugLinesPerFile=1000
[0011].[9092].[7656].[2021.04.05.01.41.59.114375].SRV1.INF:Main.py.<module>.528:AppSpoManager.AppRunFolder=c:\Apps\PythonTry1
[0012].[9092].[7656].[2021.04.05.01.41.59.121380].SRV1.INF:Main.py.<module>.534:ModuleFileNameOnly=Main.py
[0013].[9092].[7656].[2021.04.05.01.41.59.128385].SRV1.INF:Main.py.<module>.536:File=c:\Apps\PythonTry1\Main.py
[0014].[9092].[7656].[2021.04.05.01.41.59.135389].SRV1.INF:Main.py.<module>.537:FileDirName=c:\Apps\PythonTry1
[0015].[9092].[7656].[2021.04.05.01.41.59.142393].SRV1.INF:Main.py.<module>.538:FileAbsPath=c:\Apps\PythonTry1\Main.py
[0016].[9092].[7656].[2021.04.05.01.41.59.149398].SRV1.INF:Main.py.<module>.539:ModuleName1=__main__
[0017].[9092].[7656].[2021.04.05.01.41.59.156403].SRV1.INF:Main.py.<module>.540:ModuleName2=Main
[0018].[9092].[7656].[2021.04.05.01.41.59.163408].SRV1.INF:Main.py.<module>.542:Main Program Started
[0019].[9092].[7656].[2021.04.05.01.41.59.170413].SRV1.INF:Main.py.<module>.543:Python Executable Path=C:\Program Files\Python39\python.exe
[0020].[9092].[7656].[2021.04.05.01.41.59.177417].SRV1.INF:Main.py.<module>.544:Python Interpreter Version=3.9.2 (tags/v3.9.2:1a79785, Feb 19 2021, 13:44:55) [MSC v.1928 64 bit (AMD64)]
[0021].[9092].[7656].[2021.04.05.01.41.59.184421].SRV1.INF:Main.py.<module>.545:PythonShellProcessPID=7656
[0022].[9092].[7656].[2021.04.05.01.41.59.197430].SRV1.INF:Main.py.<module>.546:PythonShellParentProcessPID=9092
[0023].[9092].[7656].[2021.04.05.01.41.59.205436].SRV1.INF:Main.py.<module>.549:Sys.Path=['c:\\Apps\\PythonTry1', 'C:\\Program Files\\Python39\\python39.zip', 'C:\\Program Files\\Python39\\DLLs', 'C:\\Program Files\\Python39\\lib', 'C:\\Program Files\\Python39', 'C:\\Users\\user2\\AppData\\Roaming\\Python\\Python39\\site-packages', 'C:\\Program Files\\Python39\\lib\\site-packages']
[0024].[9092].[7656].[2021.04.05.01.41.59.234455].SRV1.INF:Main.py.AddClientNodes2GridFromSettings.384:192.168.0.1, KAT1.ODA1, KORÝDOR DUVAR
192.168.0.2, KAT2.ODA2, TAVAN HOPARLÖR
192.168.0.3, KAT3.ODA3, KAPI_ÖNÜ_ANONS
[0025].[9092].[7656].[2021.04.05.01.41.59.246465].SRV1.INF:Main.py.AddClientNodes2GridFromSettings.398:List of All Nodes Read From IniFile------
[0026].[9092].[7656].[2021.04.05.01.41.59.257470].SRV1.INF:Main.py.AddClientNodes2GridFromSettings.400:Node[0] Order=[0] IP=192.168.0.1] Place=]KAT1.ODA1] Desc=[KORÝDOR DUVAR]
[0027].[9092].[7656].[2021.04.05.01.41.59.267476].SRV1.INF:Main.py.AddClientNodes2GridFromSettings.400:Node[1] Order=[1] IP=192.168.0.2] Place=]KAT2.ODA2] Desc=[TAVAN HOPARLÖR]
[0028].[9092].[7656].[2021.04.05.01.41.59.276482].SRV1.INF:Main.py.AddClientNodes2GridFromSettings.400:Node[2] Order=[2] IP=192.168.0.3] Place=]KAT3.ODA3] Desc=[KAPI_ÖNÜ_ANONS]
[0703].[9092].[7656].[2021.04.05.01.42.04.851257].SRV1.INF:Main.py.on_data_ready.49:Cx=670 Deðer1 from ThreadName=TH1 ThreadID=4160
[0704].[9092].[7656].[2021.04.05.01.42.04.860263].SRV1.INF:Main.py.on_data_ready.49:Cx=671 Deðer1 from ThreadName=TH1 ThreadID=4160
[0705].[9092].[7656].[2021.04.05.01.42.04.868268].SRV1.INF:Main.py.on_data_ready.49:Cx=672 Deðer1 from ThreadName=TH1 ThreadID=4160
[0706].[9092].[7656].[2021.04.05.01.42.04.876774].SRV1.INF:Main.py.on_data_ready.49:Cx=673 Deðer1 from ThreadName=TH1 ThreadID=4160
[0707].[9092].[7656].[2021.04.05.01.42.04.885780].SRV1.INF:Main.py.on_data_ready.49:Cx=674 Deðer1 from ThreadName=TH1 ThreadID=4160
[0708].[9092].[7656].[2021.04.05.01.42.04.893785].SRV1.INF:Main.py.on_data_ready.49:Cx=675 Deðer1 from ThreadName=TH1 ThreadID=4160
[0709].[9092].[7656].[2021.04.05.01.42.04.902291].SRV1.INF:Main.py.on_data_ready.49:Cx=676 Deðer1 from ThreadName=TH1 ThreadID=4160
[0710].[9092].[7656].[2021.04.05.01.42.04.910796].SRV1.INF:Main.py.on_data_ready.49:Cx=677 Deðer1 from ThreadName=TH1 ThreadID=4160
[0711].[9092].[7656].[2021.04.05.01.42.04.919803].SRV1.INF:Main.py.on_data_ready.49:Cx=678 Deðer1 from ThreadName=TH1 ThreadID=4160
[0712].[9092].[7656].[2021.04.05.01.42.04.928308].SRV1.INF:Main.py.on_data_ready.49:Cx=679 Deðer1 from ThreadName=TH1 ThreadID=4160
[0713].[9092].[7656].[2021.04.05.01.42.04.936813].SRV1.INF:Main.py.on_data_ready.49:Cx=680 Deðer1 from ThreadName=TH1 ThreadID=4160
[0714].[9092].[7656].[2021.04.05.01.42.04.954825].SRV1.INF:Main.py.on_data_ready.49:Cx=681 Deðer1 from ThreadName=TH1 ThreadID=4160
[0715].[9092].[7656].[2021.04.05.01.42.04.963831].SRV1.INF:Main.py.on_data_ready.49:Cx=682 Deðer1 from ThreadName=TH1 ThreadID=4160
[0716].[9092].[7656].[2021.04.05.01.42.04.972837].SRV1.INF:Main.py.on_data_ready.49:Cx=683 Deðer1 from ThreadName=TH1 ThreadID=4160
[0717].[9092].[7656].[2021.04.05.01.42.04.981343].SRV1.INF:Main.py.on_data_ready.49:Cx=684 Deðer1 from ThreadName=TH1 ThreadID=4160
[0718].[9092].[7656].[2021.04.05.01.42.04.992351].SRV1.INF:Main.py.on_data_ready.49:Cx=685 Deðer1 from ThreadName=TH1 ThreadID=4160
[0719].[9092].[7656].[2021.04.05.01.42.05.001357].SRV1.INF:Main.py.on_data_ready.49:Cx=686 Deðer1 from ThreadName=TH1 ThreadID=4160
[0720].[9092].[7656].[2021.04.05.01.42.05.009862].SRV1.INF:Main.py.on_data_ready.49:Cx=687 Deðer1 from ThreadName=TH1 ThreadID=4160
[0721].[9092].[7656].[2021.04.05.01.42.05.017868].SRV1.INF:Main.py.on_data_ready.49:Cx=688 Deðer1 from ThreadName=TH1 ThreadID=4160
[0722].[9092].[7656].[2021.04.05.01.42.05.026373].SRV1.INF:Main.py.on_data_ready.49:Cx=689 Deðer1 from ThreadName=TH1 ThreadID=4160
[0723].[9092].[7656].[2021.04.05.01.42.05.034879].SRV1.INF:Main.py.on_data_ready.49:Cx=690 Deðer1 from ThreadName=TH1 ThreadID=4160
[0724].[9092].[7656].[2021.04.05.01.42.05.043384].SRV1.INF:Main.py.on_data_ready.49:Cx=691 Deðer1 from ThreadName=TH1 ThreadID=4160
[0725].[9092].[7656].[2021.04.05.01.42.05.051891].SRV1.INF:Main.py.on_data_ready.49:Cx=692 Deðer1 from ThreadName=TH1 ThreadID=4160
[0726].[9092].[7656].[2021.04.05.01.42.05.059896].SRV1.INF:Main.py.on_data_ready.49:Cx=693 Deðer1 from ThreadName=TH1 ThreadID=4160
[0727].[9092].[7656].[2021.04.05.01.42.05.068401].SRV1.INF:Main.py.on_data_ready.49:Cx=694 Deðer1 from ThreadName=TH1 ThreadID=4160
[0728].[9092].[7656].[2021.04.05.01.42.05.076907].SRV1.INF:Main.py.on_data_ready.49:Cx=695 Deðer1 from ThreadName=TH1 ThreadID=4160
[0729].[9092].[7656].[2021.04.05.01.42.05.085413].SRV1.INF:Main.py.on_data_ready.49:Cx=696 Deðer1 from ThreadName=TH1 ThreadID=4160
[0730].[9092].[7656].[2021.04.05.01.42.05.093418].SRV1.INF:Main.py.on_data_ready.49:Cx=697 Deðer1 from ThreadName=TH1 ThreadID=4160
[0731].[9092].[7656].[2021.04.05.01.42.05.101924].SRV1.INF:Main.py.on_data_ready.49:Cx=698 Deðer1 from ThreadName=TH1 ThreadID=4160
[0732].[9092].[7656].[2021.04.05.01.42.05.110429].SRV1.INF:Main.py.on_data_ready.49:Cx=699 Deðer1 from ThreadName=TH1 ThreadID=4160
[0733].[9092].[7656].[2021.04.05.01.42.05.118935].SRV1.INF:Main.py.on_data_ready.49:Cx=700 Deðer1 from ThreadName=TH1 ThreadID=4160
[0734].[9092].[7656].[2021.04.05.01.42.05.127441].SRV1.INF:Main.py.on_data_ready.49:Cx=701 Deðer1 from ThreadName=TH1 ThreadID=4160
[0735].[9092].[7656].[2021.04.05.01.42.05.135946].SRV1.INF:Main.py.on_data_ready.49:Cx=702 Deðer1 from ThreadName=TH1 ThreadID=4160
[0736].[9092].[7656].[2021.04.05.01.42.05.144453].SRV1.INF:Main.py.on_data_ready.49:Cx=703 Deðer1 from ThreadName=TH1 ThreadID=4160
[0737].[9092].[7656].[2021.04.05.01.42.05.152457].SRV1.INF:Main.py.on_data_ready.49:Cx=704 Deðer1 from ThreadName=TH1 ThreadID=4160
[0738].[9092].[7656].[2021.04.05.01.42.05.160963].SRV1.INF:Main.py.on_data_ready.49:Cx=705 Deðer1 from ThreadName=TH1 ThreadID=4160
[0739].[9092].[7656].[2021.04.05.01.42.05.169468].SRV1.INF:Main.py.on_data_ready.49:Cx=706 Deðer1 from ThreadName=TH1 ThreadID=4160
[0740].[9092].[7656].[2021.04.05.01.42.05.177974].SRV1.INF:Main.py.on_data_ready.49:Cx=707 Deðer1 from ThreadName=TH1 ThreadID=4160
[0741].[9092].[7656].[2021.04.05.01.42.05.185980].SRV1.INF:Main.py.on_data_ready.49:Cx=708 Deðer1 from ThreadName=TH1 ThreadID=4160
[0742].[9092].[7656].[2021.04.05.01.42.05.194485].SRV1.INF:Main.py.on_data_ready.49:Cx=709 Deðer1 from ThreadName=TH1 ThreadID=4160
[0743].[9092].[7656].[2021.04.05.01.42.05.202991].SRV1.INF:Main.py.on_data_ready.49:Cx=710 Deðer1 from ThreadName=TH1 ThreadID=4160
[0744].[9092].[7656].[2021.04.05.01.42.05.211497].SRV1.INF:Main.py.on_data_ready.49:Cx=711 Deðer1 from ThreadName=TH1 ThreadID=4160
[0745].[9092].[7656].[2021.04.05.01.42.05.220003].SRV1.INF:Main.py.on_data_ready.49:Cx=712 Deðer1 from ThreadName=TH1 ThreadID=4160
[0746].[9092].[7656].[2021.04.05.01.42.05.228508].SRV1.INF:Main.py.on_data_ready.49:Cx=713 Deðer1 from ThreadName=TH1 ThreadID=4160
[0747].[9092].[7656].[2021.04.05.01.42.05.237014].SRV1.INF:Main.py.on_data_ready.49:Cx=714 Deðer1 from ThreadName=TH1 ThreadID=4160
[0748].[9092].[7656].[2021.04.05.01.42.05.245520].SRV1.INF:Main.py.on_data_ready.49:Cx=715 Deðer1 from ThreadName=TH1 ThreadID=4160
[0749].[9092].[7656].[2021.04.05.01.42.05.253526].SRV1.INF:Main.py.on_data_ready.49:Cx=716 Deðer1 from ThreadName=TH1 ThreadID=4160
[0750].[9092].[7656].[2021.04.05.01.42.05.263029].SRV1.INF:Main.py.on_data_ready.49:Cx=717 Deðer1 from ThreadName=TH1 ThreadID=4160
[0751].[9092].[7656].[2021.04.05.01.42.05.271536].SRV1.INF:Main.py.on_data_ready.49:Cx=718 Deðer1 from ThreadName=TH1 ThreadID=4160
[0752].[9092].[7656].[2021.04.05.01.42.05.280042].SRV1.INF:Main.py.on_data_ready.49:Cx=719 Deðer1 from ThreadName=TH1 ThreadID=4160
[0753].[9092].[7656].[2021.04.05.01.42.05.297552].SRV1.INF:Main.py.on_data_ready.49:Cx=720 Deðer1 from ThreadName=TH1 ThreadID=4160
[0754].[9092].[7656].[2021.04.05.01.42.05.306560].SRV1.INF:Main.py.on_data_ready.49:Cx=721 Deðer1 from ThreadName=TH1 ThreadID=4160
[0755].[9092].[7656].[2021.04.05.01.42.05.315065].SRV1.INF:Main.py.on_data_ready.49:Cx=722 Deðer1 from ThreadName=TH1 ThreadID=4160
[0756].[9092].[7656].[2021.04.05.01.42.05.324572].SRV1.INF:Main.py.on_data_ready.49:Cx=723 Deðer1 from ThreadName=TH1 ThreadID=4160
[0757].[9092].[7656].[2021.04.05.01.42.05.333077].SRV1.INF:Main.py.on_data_ready.49:Cx=724 Deðer1 from ThreadName=TH1 ThreadID=4160
[0758].[9092].[7656].[2021.04.05.01.42.05.341582].SRV1.INF:Main.py.on_data_ready.49:Cx=725 Deðer1 from ThreadName=TH1 ThreadID=4160
[0759].[9092].[7656].[2021.04.05.01.42.05.350089].SRV1.INF:Main.py.on_data_ready.49:Cx=726 Deðer1 from ThreadName=TH1 ThreadID=4160
[0760].[9092].[7656].[2021.04.05.01.42.05.358595].SRV1.INF:Main.py.on_data_ready.49:Cx=727 Deðer1 from ThreadName=TH1 ThreadID=4160
[0761].[9092].[7656].[2021.04.05.01.42.05.367101].SRV1.INF:Main.py.on_data_ready.49:Cx=728 Deðer1 from ThreadName=TH1 ThreadID=4160
[0762].[9092].[7656].[2021.04.05.01.42.05.375606].SRV1.INF:Main.py.on_data_ready.49:Cx=729 Deðer1 from ThreadName=TH1 ThreadID=4160
[0763].[9092].[7656].[2021.04.05.01.42.05.384111].SRV1.INF:Main.py.on_data_ready.49:Cx=730 Deðer1 from ThreadName=TH1 ThreadID=4160
[0764].[9092].[7656].[2021.04.05.01.42.05.392616].SRV1.INF:Main.py.on_data_ready.49:Cx=731 Deðer1 from ThreadName=TH1 ThreadID=4160
[0765].[9092].[7656].[2021.04.05.01.42.05.400621].SRV1.INF:Main.py.on_data_ready.49:Cx=732 Deðer1 from ThreadName=TH1 ThreadID=4160
[0766].[9092].[7656].[2021.04.05.01.42.05.409127].SRV1.INF:Main.py.on_data_ready.49:Cx=733 Deðer1 from ThreadName=TH1 ThreadID=4160
[0767].[9092].[7656].[2021.04.05.01.42.05.417633].SRV1.INF:Main.py.on_data_ready.49:Cx=734 Deðer1 from ThreadName=TH1 ThreadID=4160
[0768].[9092].[7656].[2021.04.05.01.42.05.426138].SRV1.INF:Main.py.on_data_ready.49:Cx=735 Deðer1 from ThreadName=TH1 ThreadID=4160
[0769].[9092].[7656].[2021.04.05.01.42.05.434644].SRV1.INF:Main.py.on_data_ready.49:Cx=736 Deðer1 from ThreadName=TH1 ThreadID=4160
[0770].[9092].[7656].[2021.04.05.01.42.05.443150].SRV1.INF:Main.py.on_data_ready.49:Cx=737 Deðer1 from ThreadName=TH1 ThreadID=4160
[0771].[9092].[7656].[2021.04.05.01.42.05.455658].SRV1.INF:Main.py.on_data_ready.49:Cx=738 Deðer1 from ThreadName=TH1 ThreadID=4160
[0772].[9092].[7656].[2021.04.05.01.42.05.468666].SRV1.INF:Main.py.on_data_ready.49:Cx=739 Deðer1 from ThreadName=TH1 ThreadID=4160
[0773].[9092].[7656].[2021.04.05.01.42.05.476671].SRV1.INF:Main.py.on_data_ready.49:Cx=740 Deðer1 from ThreadName=TH1 ThreadID=4160
[0774].[9092].[7656].[2021.04.05.01.42.05.485177].SRV1.INF:Main.py.on_data_ready.49:Cx=741 Deðer1 from ThreadName=TH1 ThreadID=4160
[0775].[9092].[7656].[2021.04.05.01.42.05.493682].SRV1.INF:Main.py.on_data_ready.49:Cx=742 Deðer1 from ThreadName=TH1 ThreadID=4160
[0776].[9092].[7656].[2021.04.05.01.42.05.502188].SRV1.INF:Main.py.on_data_ready.49:Cx=743 Deðer1 from ThreadName=TH1 ThreadID=4160
[0777].[9092].[7656].[2021.04.05.01.42.05.510694].SRV1.INF:Main.py.on_data_ready.49:Cx=744 Deðer1 from ThreadName=TH1 ThreadID=4160
[0778].[9092].[7656].[2021.04.05.01.42.05.519199].SRV1.INF:Main.py.on_data_ready.49:Cx=745 Deðer1 from ThreadName=TH1 ThreadID=4160
[0779].[9092].[7656].[2021.04.05.01.42.05.527705].SRV1.INF:Main.py.on_data_ready.49:Cx=746 Deðer1 from ThreadName=TH1 ThreadID=4160
[0780].[9092].[7656].[2021.04.05.01.42.05.536210].SRV1.INF:Main.py.on_data_ready.49:Cx=747 Deðer1 from ThreadName=TH1 ThreadID=4160
[0781].[9092].[7656].[2021.04.05.01.42.05.544716].SRV1.INF:Main.py.on_data_ready.49:Cx=748 Deðer1 from ThreadName=TH1 ThreadID=4160
[0782].[9092].[7656].[2021.04.05.01.42.05.552721].SRV1.INF:Main.py.on_data_ready.49:Cx=749 Deðer1 from ThreadName=TH1 ThreadID=4160
[0783].[9092].[7656].[2021.04.05.01.42.05.561227].SRV1.INF:Main.py.on_data_ready.49:Cx=750 Deðer1 from ThreadName=TH1 ThreadID=4160
[0784].[9092].[7656].[2021.04.05.01.42.05.569733].SRV1.INF:Main.py.on_data_ready.49:Cx=751 Deðer1 from ThreadName=TH1 ThreadID=4160
[0785].[9092].[7656].[2021.04.05.01.42.05.577738].SRV1.INF:Main.py.on_data_ready.49:Cx=752 Deðer1 from ThreadName=TH1 ThreadID=4160
[0786].[9092].[7656].[2021.04.05.01.42.05.586244].SRV1.INF:Main.py.on_data_ready.49:Cx=753 Deðer1 from ThreadName=TH1 ThreadID=4160
[0787].[9092].[7656].[2021.04.05.01.42.05.594249].SRV1.INF:Main.py.on_data_ready.49:Cx=754 Deðer1 from ThreadName=TH1 ThreadID=4160
[0788].[9092].[7656].[2021.04.05.01.42.05.602755].SRV1.INF:Main.py.on_data_ready.49:Cx=755 Deðer1 from ThreadName=TH1 ThreadID=4160
[0789].[9092].[7656].[2021.04.05.01.42.05.611260].SRV1.INF:Main.py.on_data_ready.49:Cx=756 Deðer1 from ThreadName=TH1 ThreadID=4160
[0790].[9092].[7656].[2021.04.05.01.42.05.619266].SRV1.INF:Main.py.on_data_ready.49:Cx=757 Deðer1 from ThreadName=TH1 ThreadID=4160
[0791].[9092].[7656].[2021.04.05.01.42.05.627771].SRV1.INF:Main.py.on_data_ready.49:Cx=758 Deðer1 from ThreadName=TH1 ThreadID=4160
[0792].[9092].[7656].[2021.04.05.01.42.05.636277].SRV1.INF:Main.py.on_data_ready.49:Cx=759 Deðer1 from ThreadName=TH1 ThreadID=4160
[0793].[9092].[7656].[2021.04.05.01.42.05.644782].SRV1.INF:Main.py.on_data_ready.49:Cx=760 Deðer1 from ThreadName=TH1 ThreadID=4160
[0794].[9092].[7656].[2021.04.05.01.42.05.661293].SRV1.INF:Main.py.on_data_ready.49:Cx=761 Deðer1 from ThreadName=TH1 ThreadID=4160
[0795].[9092].[7656].[2021.04.05.01.42.05.669800].SRV1.INF:Main.py.on_data_ready.49:Cx=762 Deðer1 from ThreadName=TH1 ThreadID=4160
[0796].[9092].[7656].[2021.04.05.01.42.05.678305].SRV1.INF:Main.py.on_data_ready.49:Cx=763 Deðer1 from ThreadName=TH1 ThreadID=4160
[0797].[9092].[7656].[2021.04.05.01.42.05.686810].SRV1.INF:Main.py.on_data_ready.49:Cx=764 Deðer1 from ThreadName=TH1 ThreadID=4160
[0798].[9092].[7656].[2021.04.05.01.42.05.695316].SRV1.INF:Main.py.on_data_ready.49:Cx=765 Deðer1 from ThreadName=TH1 ThreadID=4160
[0799].[9092].[7656].[2021.04.05.01.42.05.703822].SRV1.INF:Main.py.on_data_ready.49:Cx=766 Deðer1 from ThreadName=TH1 ThreadID=4160
[0800].[9092].[7656].[2021.04.05.01.42.05.712327].SRV1.INF:Main.py.on_data_ready.49:Cx=767 Deðer1 from ThreadName=TH1 ThreadID=4160
[0801].[9092].[7656].[2021.04.05.01.42.05.720333].SRV1.INF:Main.py.on_data_ready.49:Cx=768 Deðer1 from ThreadName=TH1 ThreadID=4160
[0802].[9092].[7656].[2021.04.05.01.42.05.728838].SRV1.INF:Main.py.on_data_ready.49:Cx=769 Deðer1 from ThreadName=TH1 ThreadID=4160
[0803].[9092].[7656].[2021.04.05.01.42.05.737345].SRV1.INF:Main.py.on_data_ready.49:Cx=770 Deðer1 from ThreadName=TH1 ThreadID=4160
[0804].[9092].[7656].[2021.04.05.01.42.05.745350].SRV1.INF:Main.py.on_data_ready.49:Cx=771 Deðer1 from ThreadName=TH1 ThreadID=4160
[0805].[9092].[7656].[2021.04.05.01.42.05.753855].SRV1.INF:Main.py.on_data_ready.49:Cx=772 Deðer1 from ThreadName=TH1 ThreadID=4160
[0806].[9092].[7656].[2021.04.05.01.42.05.762361].SRV1.INF:Main.py.on_data_ready.49:Cx=773 Deðer1 from ThreadName=TH1 ThreadID=4160
[0807].[9092].[7656].[2021.04.05.01.42.05.770367].SRV1.INF:Main.py.on_data_ready.49:Cx=774 Deðer1 from ThreadName=TH1 ThreadID=4160
[0808].[9092].[7656].[2021.04.05.01.42.05.778872].SRV1.INF:Main.py.on_data_ready.49:Cx=775 Deðer1 from ThreadName=TH1 ThreadID=4160
[0809].[9092].[7656].[2021.04.05.01.42.05.787378].SRV1.INF:Main.py.on_data_ready.49:Cx=776 Deðer1 from ThreadName=TH1 ThreadID=4160
[0810].[9092].[7656].[2021.04.05.01.42.05.795885].SRV1.INF:Main.py.on_data_ready.49:Cx=777 Deðer1 from ThreadName=TH1 ThreadID=4160
[0811].[9092].[7656].[2021.04.05.01.42.05.804389].SRV1.INF:Main.py.on_data_ready.49:Cx=778 Deðer1 from ThreadName=TH1 ThreadID=4160
[0812].[9092].[7656].[2021.04.05.01.42.05.813395].SRV1.INF:Main.py.on_data_ready.49:Cx=779 Deðer1 from ThreadName=TH1 ThreadID=4160
[0813].[9092].[7656].[2021.04.05.01.42.05.821400].SRV1.INF:Main.py.on_data_ready.49:Cx=780 Deðer1 from ThreadName=TH1 ThreadID=4160
[0814].[9092].[7656].[2021.04.05.01.42.05.829906].SRV1.INF:Main.py.on_data_ready.49:Cx=781 Deðer1 from ThreadName=TH1 ThreadID=4160
[0815].[9092].[7656].[2021.04.05.01.42.05.838413].SRV1.INF:Main.py.on_data_ready.49:Cx=782 Deðer1 from ThreadName=TH1 ThreadID=4160
[0816].[9092].[7656].[2021.04.05.01.42.05.846917].SRV1.INF:Main.py.on_data_ready.49:Cx=783 Deðer1 from ThreadName=TH1 ThreadID=4160
[0817].[9092].[7656].[2021.04.05.01.42.05.854922].SRV1.INF:Main.py.on_data_ready.49:Cx=784 Deðer1 from ThreadName=TH1 ThreadID=4160
[0818].[9092].[7656].[2021.04.05.01.42.05.863428].SRV1.INF:Main.py.on_data_ready.49:Cx=785 Deðer1 from ThreadName=TH1 ThreadID=4160
[0819].[9092].[7656].[2021.04.05.01.42.05.871934].SRV1.INF:Main.py.on_data_ready.49:Cx=786 Deðer1 from ThreadName=TH1 ThreadID=4160
[0820].[9092].[7656].[2021.04.05.01.42.05.880439].SRV1.INF:Main.py.on_data_ready.49:Cx=787 Deðer1 from ThreadName=TH1 ThreadID=4160
[0821].[9092].[7656].[2021.04.05.01.42.05.888944].SRV1.INF:Main.py.on_data_ready.49:Cx=788 Deðer1 from ThreadName=TH1 ThreadID=4160
[0822].[9092].[7656].[2021.04.05.01.42.05.896949].SRV1.INF:Main.py.on_data_ready.49:Cx=789 Deðer1 from ThreadName=TH1 ThreadID=4160
[0823].[9092].[7656].[2021.04.05.01.42.05.905455].SRV1.INF:Main.py.on_data_ready.49:Cx=790 Deðer1 from ThreadName=TH1 ThreadID=4160
[0824].[9092].[7656].[2021.04.05.01.42.05.913961].SRV1.INF:Main.py.on_data_ready.49:Cx=791 Deðer1 from ThreadName=TH1 ThreadID=4160
[0825].[9092].[7656].[2021.04.05.01.42.05.922467].SRV1.INF:Main.py.on_data_ready.49:Cx=792 Deðer1 from ThreadName=TH1 ThreadID=4160
[0826].[9092].[7656].[2021.04.05.01.42.05.930972].SRV1.INF:Main.py.on_data_ready.49:Cx=793 Deðer1 from ThreadName=TH1 ThreadID=4160
[0827].[9092].[7656].[2021.04.05.01.42.05.938978].SRV1.INF:Main.py.on_data_ready.49:Cx=794 Deðer1 from ThreadName=TH1 ThreadID=4160
[0828].[9092].[7656].[2021.04.05.01.42.05.947984].SRV1.INF:Main.py.on_data_ready.49:Cx=795 Deðer1 from ThreadName=TH1 ThreadID=4160
[0829].[9092].[7656].[2021.04.05.01.42.05.955990].SRV1.INF:Main.py.on_data_ready.49:Cx=796 Deðer1 from ThreadName=TH1 ThreadID=4160
[0830].[9092].[7656].[2021.04.05.01.42.05.964495].SRV1.INF:Main.py.on_data_ready.49:Cx=797 Deðer1 from ThreadName=TH1 ThreadID=4160
[0831].[9092].[7656].[2021.04.05.01.42.05.973001].SRV1.INF:Main.py.on_data_ready.49:Cx=798 Deðer1 from ThreadName=TH1 ThreadID=4160
[0832].[9092].[7656].[2021.04.05.01.42.05.981506].SRV1.INF:Main.py.on_data_ready.49:Cx=799 Deðer1 from ThreadName=TH1 ThreadID=4160
[0833].[9092].[7656].[2021.04.05.01.42.05.991512].SRV1.INF:Main.py.on_data_ready.49:Cx=800 Deðer1 from ThreadName=TH1 ThreadID=4160
[0834].[9092].[7656].[2021.04.05.01.42.06.000519].SRV1.INF:Main.py.on_data_ready.49:Cx=801 Deðer1 from ThreadName=TH1 ThreadID=4160
[0835].[9092].[7656].[2021.04.05.01.42.06.009024].SRV1.INF:Main.py.on_data_ready.49:Cx=802 Deðer1 from ThreadName=TH1 ThreadID=4160
[0836].[9092].[7656].[2021.04.05.01.42.06.017530].SRV1.INF:Main.py.on_data_ready.49:Cx=803 Deðer1 from ThreadName=TH1 ThreadID=4160
[0837].[9092].[7656].[2021.04.05.01.42.06.025537].SRV1.INF:Main.py.on_data_ready.49:Cx=804 Deðer1 from ThreadName=TH1 ThreadID=4160
[0838].[9092].[7656].[2021.04.05.01.42.06.043047].SRV1.INF:Main.py.on_data_ready.49:Cx=805 Deðer1 from ThreadName=TH1 ThreadID=4160
[0839].[9092].[7656].[2021.04.05.01.42.06.052553].SRV1.INF:Main.py.on_data_ready.49:Cx=806 Deðer1 from ThreadName=TH1 ThreadID=4160
[0840].[9092].[7656].[2021.04.05.01.42.06.061059].SRV1.INF:Main.py.on_data_ready.49:Cx=807 Deðer1 from ThreadName=TH1 ThreadID=4160
[0841].[9092].[7656].[2021.04.05.01.42.06.069564].SRV1.INF:Main.py.on_data_ready.49:Cx=808 Deðer1 from ThreadName=TH1 ThreadID=4160
[0842].[9092].[7656].[2021.04.05.01.42.06.078071].SRV1.INF:Main.py.on_data_ready.49:Cx=809 Deðer1 from ThreadName=TH1 ThreadID=4160
